subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
246888,33,7.111675e-05,0.0,0.022646122,0.2787087,4.73829,59.10461
246888,34,7.4868585e-05,0.0,0.024109893,0.321213,4.947089,59.75717
246888,35,7.787085e-05,0.0,0.025500767,0.36554217,5.173237,60.514347
246888,36,8.016976e-05,0.0,0.027165137,0.41227508,5.38334,61.305004
246888,37,8.2171115e-05,0.0,0.028863937,0.45619845,5.5830855,62.128315
246888,38,8.402701e-05,0.0,0.030669548,0.5037105,5.7840333,62.968204
246888,39,8.527291e-05,0.0,0.032602027,0.5608959,5.9958105,63.80402
246888,40,8.6503336e-05,0.0,0.03456732,0.61890674,6.210124,64.65367
246888,41,8.629754e-05,0.0,0.036609896,0.68065,6.4251056,65.5162
246888,42,8.49998e-05,0.0,0.03894092,0.75222147,6.6442432,66.348
