subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
271226,33,8.679155e-05,9.4499555e-05,0.07831678,1.8837147,9.7503395,75.79824
271226,34,8.603252e-05,0.000121143355,0.0843811,2.0513597,10.088045,76.95896
271226,35,8.7312015e-05,0.0001547602,0.09123346,2.227738,10.407093,78.01137
271226,36,9.0162765e-05,0.00018936681,0.09852347,2.4149125,10.760103,79.05782
271226,37,9.268505e-05,0.0002265306,0.10601075,2.6117895,11.133078,80.11331
271226,38,9.610003e-05,0.00026897475,0.11422692,2.8216605,11.520842,81.2218
271226,39,0.000101325044,0.00031338038,0.12313462,3.0446966,11.94738,82.38811
271226,40,0.00010812457,0.00036098657,0.13255507,3.281952,12.411141,83.6064
271226,41,0.00011444895,0.00041417286,0.14198002,3.5318499,12.887157,84.84611
271226,42,0.00012104254,0.00047487445,0.15136264,3.7955842,13.369601,86.089584
