subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
340332,33,6.766454e-05,0.0,0.024720557,0.34780264,5.226695,61.707348
340332,34,7.1448274e-05,0.0,0.026595034,0.39612412,5.384856,62.076828
340332,35,7.390295e-05,0.0,0.028612643,0.4591124,5.6035995,62.756046
340332,36,7.6467055e-05,0.0,0.030726567,0.5212796,5.825047,63.50559
340332,37,8.0000376e-05,0.0,0.032891832,0.5848129,6.0661783,64.29022
340332,38,8.275086e-05,0.0,0.035057493,0.64993477,6.3130817,65.1086
340332,39,8.34096e-05,0.0,0.037413433,0.7188517,6.5425825,65.93863
340332,40,8.2691724e-05,0.0,0.03988027,0.79014826,6.759487,66.77486
340332,41,8.210042e-05,0.0,0.042483322,0.8623977,6.980755,67.62974
340332,42,8.1021164e-05,0.0,0.045174733,0.9403547,7.2163954,68.469864
