subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
251962,33,0.00013386406,0.0009946264,0.21850958,6.104356,18.133274,94.735435
251962,34,0.00012842385,0.0012137116,0.23584649,6.665589,18.858501,96.79043
251962,35,0.00014932526,0.0014075083,0.25655293,7.087854,19.353268,98.29062
251962,36,0.00018986853,0.0016235821,0.27983123,7.4972396,19.82531,99.60554
251962,37,0.00025302128,0.0018755852,0.30550456,7.9307714,20.361387,100.84262
251962,38,0.00033092062,0.0021541426,0.33294082,8.386667,21.00351,102.08774
251962,39,0.00042781254,0.0024696128,0.36329043,8.876914,21.757072,103.388306
251962,40,0.0005402069,0.0028320765,0.39705685,9.418579,22.65197,104.69501
251962,41,0.00065273175,0.0032054442,0.43030047,9.964989,23.618938,105.951324
251962,42,0.0007752661,0.0036008642,0.46607625,10.526279,24.590878,107.23097
