subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
359980,33,8.6206564e-05,0.0,0.044902146,0.9967197,7.5010223,68.52951
359980,34,7.904612e-05,0.0,0.048285626,1.0876341,7.7257595,69.6129
359980,35,7.4670126e-05,0.0,0.051981024,1.1793658,7.9566774,70.59883
359980,36,7.365455e-05,1.3863319e-05,0.055911228,1.2812831,8.229508,71.563805
359980,37,7.263143e-05,2.8703944e-05,0.06021762,1.3953208,8.51343,72.52094
359980,38,7.327358e-05,4.4286775e-05,0.06513999,1.5212108,8.812483,73.48508
359980,39,7.496742e-05,6.278849e-05,0.070333056,1.6582687,9.1278715,74.445114
359980,40,7.752434e-05,8.297601e-05,0.07565354,1.8033905,9.466753,75.41212
359980,41,8.016004e-05,0.00010635337,0.081321515,1.9550735,9.807862,76.41956
359980,42,8.351734e-05,0.00013628148,0.087784864,2.1242018,10.158824,77.452576
