subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
252361,33,0.002477366,0.004296372,0.5971664,8.437072,21.467392,103.02614
252361,34,0.0026587313,0.0046345075,0.63640827,8.913108,22.597923,104.00123
252361,35,0.0028140119,0.0050526233,0.6741884,9.546333,23.8307,105.401245
252361,36,0.0029665586,0.0054483907,0.70838916,10.13904,24.99051,106.86786
252361,37,0.0031161748,0.0057963207,0.7383336,10.639589,25.997032,108.244606
252361,38,0.0032097457,0.0059863185,0.75345135,10.937439,26.723495,109.29881
252361,39,0.0033255268,0.006173687,0.7696612,11.15048,27.171978,110.12165
252361,40,0.0034872862,0.0064265192,0.7959436,11.388882,27.551613,110.86478
252361,41,0.0036967122,0.0067427233,0.83149326,11.680009,28.050049,111.63606
252361,42,0.0039534564,0.0070371195,0.8672204,11.912365,28.625275,112.35257
