subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396538,33,5.29557e-05,0.0,0.014380068,0.07947087,3.351399,52.38059
396538,34,5.6331337e-05,0.0,0.015462682,0.14072824,3.5920944,53.031685
396538,35,5.924562e-05,0.0,0.016673937,0.1866529,3.8267446,53.8574
396538,36,6.206328e-05,0.0,0.017912969,0.22086883,4.0397587,54.73223
396538,37,6.44293e-05,0.0,0.019039989,0.24816012,4.2322855,55.61989
396538,38,6.6353095e-05,0.0,0.020072773,0.2714045,4.410689,56.5042
396538,39,6.797662e-05,0.0,0.021040425,0.29199672,4.578896,57.381073
396538,40,6.9987116e-05,0.0,0.022106886,0.31506395,4.7524424,58.256966
396538,41,7.209231e-05,0.0,0.023192897,0.33865666,4.92704,59.13051
396538,42,7.459911e-05,0.0,0.024465695,0.36516476,5.1122293,60.00322
