subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
184039,33,6.4907596e-05,0.0,0.016302884,0.073843,3.409809,52.743988
184039,34,6.650985e-05,0.0,0.017274931,0.12770462,3.6227899,53.424465
184039,35,6.7437155e-05,0.0,0.018149406,0.17835116,3.8579865,54.258102
184039,36,6.874348e-05,0.0,0.019231826,0.21967769,4.0908895,55.14319
184039,37,6.9797854e-05,0.0,0.020195395,0.25308394,4.302348,56.041344
184039,38,7.069268e-05,0.0,0.021085039,0.28062177,4.4949784,56.93532
184039,39,7.14199e-05,0.0,0.021938503,0.303226,4.6683683,57.82126
184039,40,7.248897e-05,0.0,0.022858404,0.32656407,4.841328,58.695225
184039,41,7.3898875e-05,0.0,0.023863688,0.35135865,5.0188165,59.558956
184039,42,7.636688e-05,0.0,0.025184147,0.37860656,5.206952,60.438663
