subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
291177,33,9.150017e-05,0.0,0.034061342,0.6578765,6.327439,63.74795
291177,34,8.976026e-05,0.0,0.03616199,0.7219461,6.588271,65.140076
291177,35,8.803693e-05,0.0,0.038367666,0.7742356,6.7676606,66.16229
291177,36,8.4840256e-05,0.0,0.040736087,0.8355775,6.9427776,67.06665
291177,37,8.229894e-05,0.0,0.043214314,0.89994943,7.1248837,67.94339
291177,38,7.9886e-05,0.0,0.046117857,0.97618175,7.3314395,68.78811
291177,39,7.8400335e-05,0.0,0.049475826,1.0634136,7.575845,69.64171
291177,40,7.757114e-05,7.044757e-06,0.05301123,1.1571082,7.8407145,70.52468
291177,41,7.848811e-05,1.9922445e-05,0.056816854,1.261888,8.145245,71.45625
291177,42,7.743665e-05,3.296294e-05,0.06078808,1.3769702,8.448462,72.40221
