subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
166136,33,7.254054e-05,7.6925324e-05,0.07401556,1.6317599,8.809392,74.92981
166136,34,8.540251e-05,9.439327e-05,0.07837582,1.7381663,9.142076,75.43131
166136,35,9.23489e-05,0.00011688826,0.083328545,1.885844,9.534677,76.23917
166136,36,9.688691e-05,0.00014273362,0.08916037,2.0566688,9.942551,77.19404
166136,37,9.9310535e-05,0.0001753351,0.09557912,2.248172,10.352423,78.21171
166136,38,0.00010177895,0.00020924315,0.10268602,2.450921,10.77404,79.28962
166136,39,0.00010276382,0.00024487107,0.10979504,2.6601412,11.202319,80.38245
166136,40,0.00010297762,0.00028340594,0.11727525,2.873815,11.618757,81.50511
166136,41,0.00010604196,0.0003248137,0.12575175,3.0990474,12.063406,82.67984
166136,42,0.00011211226,0.00037350346,0.13505855,3.3388073,12.527624,83.901245
