subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
66607,33,0.0009073717,0.0024547125,0.39768887,7.657576,19.509048,99.56433
66607,34,0.00105497,0.0027196703,0.4253242,8.003696,20.265345,100.54672
66607,35,0.0011818986,0.0030760542,0.45675305,8.5315895,21.292362,101.87676
66607,36,0.0012895186,0.0034456393,0.4869523,9.09354,22.416924,103.32835
66607,37,0.0013869423,0.0038129194,0.5167263,9.663498,23.535255,104.81429
66607,38,0.0014842825,0.0041753384,0.5466912,10.218643,24.583813,106.27258
66607,39,0.0015885492,0.004541549,0.57795,10.755393,25.553516,107.672775
66607,40,0.0017190119,0.0049412674,0.6133148,11.281727,26.450134,108.994736
66607,41,0.0018569168,0.005332989,0.6491195,11.776457,27.293953,110.232475
66607,42,0.002078824,0.005831757,0.69510686,12.29957,28.15979,111.35683
