subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
250215,33,0.00019090221,0.0013144438,0.25598696,6.6303673,18.265871,96.86265
250215,34,0.00024583706,0.0015115043,0.27887282,7.0437903,18.905739,98.11125
250215,35,0.00030262617,0.0017399522,0.3019459,7.4935565,19.573944,99.43515
250215,36,0.00036857367,0.0019965977,0.3254248,7.9448314,20.294003,100.702545
250215,37,0.0004447309,0.0022790884,0.35061103,8.411967,21.050919,101.992905
250215,38,0.00053206156,0.002588265,0.37806326,8.9064245,21.85475,103.328674
250215,39,0.00062470994,0.0029212646,0.40754816,9.424767,22.73412,104.61513
250215,40,0.0007255005,0.003277251,0.43872094,9.955347,23.644028,105.87813
250215,41,0.00084713683,0.0036701807,0.47484717,10.514549,24.600292,107.16431
250215,42,0.0009893854,0.0040964065,0.51381576,11.087686,25.593704,108.4095
