subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
191892,33,0.00011220432,0.0,0.033168823,0.3321128,5.1356606,61.876762
191892,34,0.00011691419,0.0,0.03496521,0.38595605,5.343315,62.246952
191892,35,0.00011675942,0.0,0.036410674,0.4565997,5.610407,62.942875
191892,36,0.00011429412,8.093193e-07,0.037626386,0.53152037,5.8926516,63.774097
191892,37,0.000110941066,1.2555975e-06,0.038800046,0.6046417,6.1658325,64.66451
191892,38,0.00010649979,1.5437254e-06,0.040089875,0.6766257,6.4221354,65.577805
191892,39,0.00010000338,0.0,0.04150132,0.7556639,6.671933,66.43532
191892,40,9.3176495e-05,0.0,0.042957507,0.8285867,6.8968925,67.27882
191892,41,8.7166176e-05,0.0,0.044589527,0.90062773,7.117891,68.106186
191892,42,8.4462634e-05,0.0,0.047439024,0.98588383,7.361319,68.94355
