subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
266249,33,9.759635e-05,0.0,0.03382819,0.4936967,5.792643,63.632324
266249,34,0.00010013147,0.0,0.03565368,0.546607,5.9845386,64.22899
266249,35,9.9857745e-05,0.0,0.037384056,0.6154494,6.2255855,65.01156
266249,36,9.710551e-05,0.0,0.039257348,0.6917517,6.4696975,65.846115
266249,37,9.317516e-05,0.0,0.041226447,0.7697427,6.704048,66.68521
266249,38,8.977187e-05,0.0,0.04331764,0.84682655,6.9408503,67.53402
266249,39,8.679234e-05,0.0,0.045644015,0.9271585,7.186898,68.37714
266249,40,8.350643e-05,0.0,0.048439078,1.0155963,7.4449244,69.21495
266249,41,8.051307e-05,2.6199268e-06,0.05155944,1.1070323,7.705282,70.078186
266249,42,7.982823e-05,1.3699813e-05,0.055086225,1.2073662,7.9924026,70.98285
