subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
175986,33,0.0034646764,0.011720166,1.239772,20.953909,43.790092,126.970276
175986,34,0.004331879,0.01250439,1.3415468,21.352392,45.396164,128.40924
175986,35,0.0052857734,0.012903192,1.4184297,21.045923,45.65198,128.82462
175986,36,0.0062647327,0.012928841,1.4715327,20.184761,45.234417,128.92505
175986,37,0.007169072,0.012679951,1.5034405,19.058691,44.555977,129.1373
175986,38,0.008016753,0.01232839,1.533627,17.956272,43.935078,129.40387
175986,39,0.008731924,0.011990455,1.5534937,17.109932,43.628212,130.0557
175986,40,0.00940208,0.011598114,1.5682203,16.29916,43.687923,130.88164
175986,41,0.010011978,0.011143894,1.5738518,15.461834,43.78675,131.66898
175986,42,0.010553022,0.010547217,1.5627812,14.454496,43.64732,132.18762
