subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
287641,33,6.687708e-05,0.0,0.019919604,0.14953351,4.1319466,57.147274
287641,34,6.959116e-05,0.0,0.021011733,0.21126604,4.3518343,57.577824
287641,35,7.231912e-05,0.0,0.022249222,0.2686665,4.6087403,58.25519
287641,36,7.4787706e-05,0.0,0.023413561,0.31446838,4.844347,59.030807
287641,37,7.693059e-05,0.0,0.024624981,0.3502841,5.054508,59.868164
287641,38,7.863005e-05,0.0,0.025944822,0.38617802,5.2569165,60.722702
287641,39,8.000762e-05,0.0,0.02753602,0.4309001,5.460794,61.552197
287641,40,8.1818725e-05,0.0,0.029265918,0.47372484,5.6572456,62.40213
287641,41,8.33346e-05,0.0,0.03113357,0.52433205,5.858714,63.249386
287641,42,8.500012e-05,0.0,0.033157855,0.58151245,6.070614,64.091446
