subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396997,33,6.4336346e-05,0.0,0.005355388,0.0,1.4033751,41.041924
396997,34,6.41229e-05,0.0,0.006892845,0.0,1.7239418,42.24415
396997,35,6.254128e-05,0.0,0.008412451,0.0,2.0550237,43.70408
396997,36,6.238019e-05,0.0,0.009830296,0.01135993,2.3672404,45.169636
396997,37,6.214864e-05,0.0,0.011104792,0.05577278,2.6423826,46.568474
396997,38,6.115454e-05,0.0,0.012194425,0.09152079,2.884337,47.8825
396997,39,5.973602e-05,0.0,0.013166949,0.12032294,3.0970073,49.112785
396997,40,5.8072008e-05,0.0,0.014034063,0.1431005,3.2824397,50.264313
396997,41,5.8734586e-05,0.0,0.014887467,0.16537356,3.4661756,51.35737
396997,42,6.0328835e-05,0.0,0.015955582,0.18724847,3.6591082,52.40403
