subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
303044,33,0.00010995325,0.00029869203,0.12445448,3.0592628,12.121108,82.55008
303044,34,0.00010993905,0.00035157969,0.13307276,3.3294919,12.63282,83.9258
303044,35,0.00011296329,0.0004077342,0.14178418,3.5788345,13.077293,85.14515
303044,36,0.000116614334,0.0004703323,0.15054385,3.8321857,13.498737,86.308
303044,37,0.00012327501,0.00054454344,0.16086034,4.101356,13.929825,87.47007
303044,38,0.00013387087,0.0006309348,0.1728027,4.3934813,14.3898535,88.67561
303044,39,0.00014869709,0.0007295224,0.18657283,4.714905,14.912592,89.93698
303044,40,0.00016611078,0.000838728,0.2017366,5.0649796,15.496957,91.27879
303044,41,0.00018711085,0.0009605282,0.21793337,5.4443555,16.15522,92.68139
303044,42,0.00021111335,0.0010958372,0.23540086,5.8500586,16.85152,94.132095
