subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
255302,33,0.0001900302,0.00079435966,0.19781955,4.8155575,15.023683,90.9544
255302,34,0.00021784731,0.0009122976,0.2148819,5.168517,15.63862,92.13214
255302,35,0.00023830231,0.0010485743,0.23275352,5.569772,16.275465,93.4659
255302,36,0.00025955407,0.0011741599,0.24672037,5.9629,17.001635,94.73556
255302,37,0.00028611446,0.0013297966,0.26282555,6.3835626,17.694782,96.045166
255302,38,0.000316335,0.0015101848,0.2814916,6.8253217,18.423895,97.38478
255302,39,0.00036386933,0.0017308337,0.30351573,7.3050594,19.19339,98.79518
255302,40,0.0004141731,0.0019696513,0.32516462,7.773115,19.98323,100.17258
255302,41,0.00047712005,0.0022450788,0.34928036,8.2623,20.811905,101.54187
255302,42,0.0005498951,0.0025340053,0.374286,8.750187,21.629814,102.89612
