subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
391756,33,5.1519222e-05,0.0,0.011238396,0.02820921,2.732936,48.13746
391756,34,5.3187425e-05,0.0,0.012444228,0.079024315,2.9694643,49.103767
391756,35,5.431421e-05,0.0,0.013524339,0.120257616,3.195878,50.154
391756,36,5.642025e-05,0.0,0.0144556165,0.15395546,3.4049087,51.198578
391756,37,5.8910402e-05,0.0,0.0156288,0.18041062,3.6128626,52.22484
391756,38,6.1013707e-05,0.0,0.016724944,0.20367742,3.8066592,53.223366
391756,39,6.283281e-05,0.0,0.017757133,0.22507834,3.9899988,54.192734
391756,40,6.431498e-05,0.0,0.018730253,0.24476385,4.163723,55.139374
391756,41,6.589267e-05,0.0,0.019705772,0.26414704,4.333622,56.062813
391756,42,6.752048e-05,0.0,0.020671442,0.28376317,4.501202,56.956917
