subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
191619,33,7.391581e-05,0.0,0.024862118,0.3014469,4.9866495,60.819565
191619,34,7.86797e-05,0.0,0.026832968,0.3586874,5.20435,61.36325
191619,35,8.192778e-05,0.0,0.028648771,0.42102218,5.4578414,62.07066
191619,36,8.45365e-05,0.0,0.030548617,0.48264647,5.7027726,62.858917
191619,37,8.6331274e-05,0.0,0.032525867,0.54637074,5.9412007,63.68307
191619,38,8.8034256e-05,0.0,0.03455791,0.6092086,6.175576,64.53869
191619,39,8.818839e-05,0.0,0.03658276,0.6718881,6.3996696,65.41382
191619,40,8.6040265e-05,0.0,0.03878288,0.74334383,6.6181817,66.24824
191619,41,8.401318e-05,0.0,0.04102225,0.81518614,6.838394,67.081345
191619,42,8.305357e-05,0.0,0.043522254,0.88840735,7.067233,67.932556
