subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
440685,33,4.8326154e-05,0.0,0.012443557,0.07788086,3.055657,49.89682
440685,34,5.1391282e-05,0.0,0.013497353,0.12347174,3.2726808,50.806366
440685,35,5.4235803e-05,0.0,0.014550388,0.15999293,3.488071,51.79183
440685,36,5.73399e-05,0.0,0.015819654,0.18886733,3.700078,52.777596
440685,37,6.0077902e-05,0.0,0.017002687,0.21349525,3.895918,53.746964
440685,38,6.246354e-05,0.0,0.018110976,0.2355082,4.079933,54.69622
440685,39,6.457453e-05,0.0,0.019162029,0.2559154,4.255314,55.624104
440685,40,6.64783e-05,0.0,0.020172238,0.27489924,4.422769,56.53233
440685,41,6.807005e-05,0.0,0.021131046,0.29380488,4.586895,57.420193
440685,42,7.0206326e-05,0.0,0.022201873,0.31711054,4.762184,58.295204
