subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
428658,33,8.2248094e-05,0.0,0.027606048,0.53019786,5.705574,60.81752
428658,34,8.240706e-05,0.0,0.028844222,0.53268623,5.8375626,62.045868
428658,35,8.322316e-05,0.0,0.030581579,0.55360436,5.974972,63.087944
428658,36,8.360387e-05,0.0,0.032602265,0.5966215,6.1345677,64.028206
428658,37,8.4278494e-05,0.0,0.034743927,0.6459198,6.3063765,64.928764
428658,38,8.357008e-05,0.0,0.03705839,0.70709217,6.5006127,65.79605
428658,39,8.29545e-05,0.0,0.039523564,0.7777933,6.7172303,66.631134
428658,40,8.287688e-05,0.0,0.042055793,0.8507801,6.9496784,67.47164
428658,41,8.1865495e-05,0.0,0.04473807,0.9262595,7.1776667,68.32021
428658,42,8.02796e-05,0.0,0.047851928,1.0129238,7.428239,69.165146
