subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
65716,33,7.9990976e-05,4.2223546e-05,0.061829142,1.3535575,8.330069,72.44722
65716,34,8.4974745e-05,5.3554482e-05,0.06606627,1.4516871,8.59332,73.13722
65716,35,8.6469314e-05,6.561604e-05,0.07035342,1.5754757,8.909744,74.000786
65716,36,8.7531254e-05,8.2768616e-05,0.075037144,1.715732,9.244516,74.90951
65716,37,8.8296045e-05,0.00010158407,0.0799739,1.8634205,9.591454,75.87267
65716,38,9.019987e-05,0.00012594397,0.08557744,2.0239983,9.949739,76.89366
65716,39,9.133181e-05,0.0001570239,0.09194121,2.205098,10.31651,77.92097
65716,40,9.2801434e-05,0.00019084523,0.098940924,2.3975627,10.692788,78.97983
65716,41,9.426259e-05,0.00022792688,0.106311634,2.5996783,11.083185,80.053856
65716,42,9.7418524e-05,0.00026818353,0.11418064,2.8104024,11.492731,81.163155
