subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396768,33,8.635406e-05,0.0,0.03197495,0.48061943,5.7267833,63.543762
396768,34,8.94159e-05,0.0,0.033896662,0.5392871,5.9278693,64.09577
396768,35,8.9936366e-05,0.0,0.03572683,0.60576415,6.1584244,64.83418
396768,36,8.94368e-05,0.0,0.037665285,0.675071,6.3932858,65.629105
396768,37,8.802069e-05,0.0,0.039751202,0.75082934,6.6352243,66.4283
396768,38,8.636317e-05,0.0,0.041927733,0.8260163,6.8737216,67.251205
396768,39,8.462815e-05,0.0,0.044282384,0.90113676,7.1093054,68.09494
396768,40,8.227432e-05,0.0,0.04716835,0.98656464,7.3552556,68.932755
396768,41,8.000524e-05,4.1903695e-07,0.05035592,1.0772723,7.6154337,69.79245
396768,42,7.914647e-05,9.4446e-06,0.053822912,1.174447,7.895507,70.683365
