subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
392747,33,7.668472e-05,0.0,0.031238489,0.47348142,5.6535225,63.662025
392747,34,8.16902e-05,0.0,0.033121347,0.54483914,5.921113,64.199455
392747,35,8.431685e-05,0.0,0.035059556,0.61619043,6.1852884,64.92405
392747,36,8.531407e-05,0.0,0.037169836,0.6874256,6.43302,65.71077
392747,37,8.476392e-05,0.0,0.039482035,0.7615837,6.6666965,66.518196
392747,38,8.3738996e-05,0.0,0.04181795,0.83548844,6.8992558,67.34612
392747,39,8.2633545e-05,0.0,0.04433936,0.911183,7.1346526,68.18872
392747,40,8.079596e-05,0.0,0.04733619,0.9970448,7.3831797,69.02598
392747,41,7.9235324e-05,9.110081e-07,0.0506633,1.0884746,7.6463103,69.89168
392747,42,7.866626e-05,1.0680058e-05,0.05417999,1.1865788,7.929186,70.78753
