subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
419335,33,5.922027e-05,0.0,0.009163812,0.05888748,2.4295173,44.848885
419335,34,5.9592858e-05,0.0,0.0105872005,0.089072704,2.6968274,46.414154
419335,35,5.93476e-05,0.0,0.011807755,0.1100924,2.9133906,47.782543
419335,36,5.847233e-05,0.0,0.0128856,0.12860107,3.1049304,49.034046
419335,37,5.723661e-05,0.0,0.013863161,0.14644742,3.2807965,50.192566
419335,38,5.8321573e-05,0.0,0.014800042,0.16566968,3.457931,51.29195
419335,39,6.0072518e-05,0.0,0.015874296,0.18568969,3.6457214,52.341484
419335,40,6.166537e-05,0.0,0.01691316,0.20663166,3.831201,53.34949
419335,41,6.3263375e-05,0.0,0.017928079,0.22755218,4.0126657,54.322792
419335,42,6.4803375e-05,0.0,0.018908992,0.24749088,4.186974,55.264503
