subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
424752,33,6.0426304e-05,0.0,0.005443454,0.0,1.5719895,41.412025
424752,34,6.033515e-05,0.0,0.0070144683,0.0,1.8781018,42.731968
424752,35,5.9596583e-05,0.0,0.008553609,0.0,2.1870131,44.209557
424752,36,6.0203834e-05,0.0,0.009993896,0.033441067,2.475366,45.66031
424752,37,6.0176535e-05,0.0,0.011263758,0.071400166,2.7314053,47.029385
424752,38,5.9592858e-05,0.0,0.01239261,0.102665186,2.958941,48.313957
424752,39,5.850446e-05,0.0,0.013400912,0.12845182,3.1606407,49.51608
424752,40,5.8075966e-05,0.0,0.014279857,0.15183592,3.346036,50.646122
424752,41,5.9144804e-05,0.0,0.015246034,0.17315626,3.5335956,51.724373
424752,42,6.075896e-05,0.0,0.016304046,0.19468975,3.7238088,52.75612
