subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
457588,33,6.211802e-05,0.0,0.011150017,0.035954,2.586773,46.57346
457588,34,6.160891e-05,0.0,0.01231727,0.07918143,2.8463535,47.876987
457588,35,6.0496008e-05,0.0,0.013304889,0.11317134,3.0725145,49.08847
457588,36,5.930147e-05,0.0,0.014184535,0.14143896,3.2745028,50.229256
457588,37,5.9979502e-05,0.0,0.015044779,0.16581464,3.4659915,51.322147
457588,38,6.1027706e-05,0.0,0.016021416,0.18670774,3.6551437,52.36918
457588,39,6.2062405e-05,0.0,0.016971022,0.20642567,3.8348022,53.372726
457588,40,6.353142e-05,0.0,0.017970696,0.22735286,4.0155287,54.34474
457588,41,6.496953e-05,0.0,0.018942118,0.24772954,4.190926,55.28607
457588,42,6.647353e-05,0.0,0.019902557,0.26739526,4.360854,56.200474
