subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
287198,33,8.865955e-05,0.0005406352,0.16035585,4.2957344,14.374001,88.36603
287198,34,9.853428e-05,0.00063349283,0.172559,4.603972,14.858587,89.61114
287198,35,0.000113997696,0.00074066286,0.18680598,4.925723,15.347843,90.834015
287198,36,0.00013319208,0.0008566712,0.20213753,5.2593565,15.864245,92.08644
287198,37,0.00015904443,0.0009864096,0.21924266,5.62271,16.449778,93.394424
287198,38,0.00019038128,0.0011290836,0.23791637,6.0208073,17.11739,94.78715
287198,39,0.00022889076,0.0013019409,0.25783345,6.4565783,17.831425,96.20587
287198,40,0.00027395302,0.0015064327,0.27966022,6.9251833,18.595459,97.64337
287198,41,0.00032803084,0.0017397063,0.30292654,7.4161773,19.387363,99.10794
287198,42,0.00038903527,0.001997488,0.3261518,7.895971,20.20068,100.49667
