subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
449164,33,6.723445e-05,0.0,0.017087504,0.16009331,3.6655025,53.03694
449164,34,6.874581e-05,0.0,0.018160343,0.19164848,3.8626404,53.888172
449164,35,6.9545145e-05,0.0,0.019096583,0.21996808,4.0549893,54.786884
449164,36,7.01407e-05,0.0,0.019963026,0.2459929,4.241372,55.68781
449164,37,7.0692215e-05,0.0,0.020794287,0.2695706,4.419202,56.580013
449164,38,7.121812e-05,0.0,0.021593966,0.291394,4.5900617,57.457424
449164,39,7.230349e-05,0.0,0.022512183,0.31581783,4.766724,58.330097
449164,40,7.360478e-05,0.0,0.023465253,0.34011722,4.9423666,59.197853
449164,41,7.542988e-05,0.0,0.02464506,0.3665719,5.126448,60.070923
449164,42,7.728298e-05,0.0,0.026077166,0.40065408,5.3162684,60.92764
