subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
432504,33,5.369581e-05,0.0,0.008145481,0.0,2.1410475,44.745285
432504,34,5.6075252e-05,0.0,0.009653926,0.0002169609,2.4114513,45.879177
432504,35,5.712465e-05,0.0,0.011018038,0.050927162,2.6849728,47.14305
432504,36,5.7507306e-05,0.0,0.012234062,0.09207249,2.933331,48.381252
432504,37,5.7223224e-05,0.0,0.013317168,0.124245405,3.1511302,49.563217
432504,38,5.745489e-05,0.0,0.014249995,0.15115356,3.3465285,50.68766
432504,39,5.9184764e-05,0.0,0.015304923,0.17470813,3.5428963,51.768353
432504,40,6.0880964e-05,0.0,0.016361237,0.19657993,3.73494,52.798756
432504,41,6.2182284e-05,0.0,0.017338783,0.21629143,3.913906,53.790215
432504,42,6.384423e-05,0.0,0.018352717,0.23677826,4.0921617,54.749016
