subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
195885,33,0.0008581268,0.00495082,0.5701372,13.566788,32.1476,113.4542
195885,34,0.0010158052,0.005662131,0.6134317,14.369629,32.689213,115.62639
195885,35,0.0012718363,0.006301237,0.66992366,14.881201,32.89491,116.781494
195885,36,0.0016048679,0.006980836,0.73740697,15.35737,33.236427,117.61747
195885,37,0.002006605,0.007708221,0.81462395,15.860936,33.838528,118.41409
195885,38,0.0024598213,0.008443758,0.8992239,16.368477,34.7761,119.328415
195885,39,0.002975341,0.0091867205,0.9851036,16.8999,35.898693,120.423615
195885,40,0.0035379264,0.009866202,1.0661372,17.34523,37.019657,121.580246
195885,41,0.004116302,0.010311346,1.1315631,17.523203,37.79067,122.53383
195885,42,0.004773772,0.010684291,1.1997107,17.5233,38.37122,123.30365
