subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
434202,33,5.2553863e-05,0.0,0.009354666,0.0,2.4030375,46.036728
434202,34,5.463962e-05,0.0,0.010783821,0.04795766,2.6767488,47.212547
434202,35,5.570546e-05,0.0,0.012061998,0.08986592,2.9243827,48.414795
434202,36,5.599021e-05,0.0,0.013198644,0.12250233,3.142898,49.5755
434202,37,5.673131e-05,0.0,0.014170378,0.15094781,3.343144,50.685135
434202,38,5.868642e-05,0.0,0.015243575,0.17494488,3.5412807,51.756615
434202,39,6.055215e-05,0.0,0.016317487,0.19610977,3.7313662,52.788506
434202,40,6.226884e-05,0.0,0.017350778,0.21613503,3.91249,53.783253
434202,41,6.372103e-05,0.0,0.018329173,0.23640871,4.0899215,54.742313
434202,42,6.536412e-05,0.0,0.019319296,0.2563777,4.263033,55.67206
