subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
400669,33,5.912551e-05,0.0,0.017795026,0.2160201,4.046619,55.01979
400669,34,6.225455e-05,0.0,0.019017562,0.24609566,4.2389627,55.83721
400669,35,6.487619e-05,0.0,0.020128235,0.27170873,4.424023,56.69971
400669,36,6.719207e-05,0.0,0.021173783,0.2938695,4.598162,57.564896
400669,37,6.980583e-05,0.0,0.022294395,0.31910253,4.7804456,58.42881
400669,38,7.233181e-05,0.0,0.023407273,0.3443687,4.962169,59.291763
400669,39,7.511556e-05,0.0,0.02473557,0.37153673,5.151262,60.16666
400669,40,7.711857e-05,0.0,0.026230551,0.40604758,5.338976,61.023502
400669,41,7.939682e-05,0.0,0.028017491,0.4480865,5.5342383,61.870422
400669,42,8.19315e-05,0.0,0.029872537,0.4912498,5.732014,62.723606
