subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
139885,33,0.0001046852,1.937116e-05,0.059589416,1.0424188,7.3762856,70.86086
139885,34,0.000109778746,3.6660756e-05,0.062286638,1.1302394,7.644163,71.231094
139885,35,0.000108717184,4.9552647e-05,0.06510172,1.2612633,8.0426235,71.98938
139885,36,0.000105444546,6.0502905e-05,0.06827729,1.4025357,8.4541235,72.89772
139885,37,0.00010150287,7.131981e-05,0.07200495,1.5491989,8.844963,73.86801
139885,38,9.737312e-05,8.230086e-05,0.07551774,1.70035,9.243082,74.80777
139885,39,9.360869e-05,9.886827e-05,0.07988244,1.8519101,9.596867,75.79538
139885,40,9.17291e-05,0.000121807796,0.085022174,2.0112686,9.944493,76.819534
139885,41,9.0574e-05,0.00015175517,0.09107824,2.1877391,10.290751,77.83592
139885,42,9.27698e-05,0.00018717413,0.09824499,2.3797698,10.661479,78.89005
