subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
224226,33,0.00034241512,0.0031328388,0.4112326,10.587413,24.992805,107.547966
224226,34,0.0004703631,0.0035412968,0.44721147,11.117744,25.815414,108.72401
224226,35,0.0006468692,0.0039979867,0.4904604,11.647737,26.613693,109.83455
224226,36,0.0008489713,0.0045011463,0.5384793,12.217539,27.49078,110.94452
224226,37,0.0010779579,0.005066109,0.59142065,12.831431,28.478943,112.1187
224226,38,0.0013476613,0.0056978315,0.65037405,13.462629,29.578526,113.37465
224226,39,0.0016516712,0.0063525904,0.71178615,14.0776,30.714207,114.640656
224226,40,0.0019910338,0.007026943,0.7765262,14.674703,31.841515,115.88663
224226,41,0.0023634515,0.0076899035,0.8438449,15.218656,32.94734,117.11034
224226,42,0.0027864089,0.00832851,0.9110291,15.698873,33.99466,118.24398
