subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
453388,33,6.77683e-05,0.0,0.022324696,0.31206203,4.7687745,58.654972
453388,34,7.086067e-05,0.0,0.023568757,0.34321642,4.9663095,59.48127
453388,35,7.419402e-05,0.0,0.024989918,0.37533212,5.1738477,60.3571
453388,36,7.663405e-05,0.0,0.026642807,0.4167583,5.3784275,61.211685
453388,37,7.9517165e-05,0.0,0.028491437,0.4603362,5.5827603,62.068707
453388,38,8.211023e-05,0.0,0.030380413,0.5059197,5.78392,62.929043
453388,39,8.3932304e-05,0.0,0.03239324,0.5619557,5.9940195,63.773903
453388,40,8.569803e-05,0.0,0.034417078,0.6191256,6.2077904,64.625114
453388,41,8.612484e-05,0.0,0.036511138,0.6796895,6.422026,65.489685
453388,42,8.4838684e-05,0.0,0.038850404,0.75097024,6.6401777,66.32425
