subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
231190,33,0.000329158,0.0016174279,0.2950305,7.170882,18.971786,99.26366
231190,34,0.00040397,0.0018838218,0.32062718,7.6707788,19.838139,100.53719
231190,35,0.0004658861,0.0021566588,0.34268844,8.138325,20.613052,101.68117
231190,36,0.0005345281,0.002441959,0.36621875,8.598341,21.345387,102.80182
231190,37,0.0006203573,0.0027570536,0.393386,9.082397,22.10553,103.97362
231190,38,0.0007031179,0.0030718339,0.421379,9.569552,22.94329,105.09001
231190,39,0.0007988523,0.0034043747,0.45112014,10.060473,23.79429,106.22502
231190,40,0.0009280873,0.0038125534,0.48929507,10.624954,24.755465,107.424255
231190,41,0.0010761146,0.004255107,0.5302962,11.209722,25.78233,108.67302
231190,42,0.0012567027,0.004733938,0.57467186,11.785358,26.824158,109.95053
