subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
344270,33,9.80148e-05,1.1179363e-06,0.03662069,0.6856353,6.4425426,64.55853
344270,34,9.747691e-05,0.0,0.038673818,0.7382426,6.655659,65.72143
344270,35,9.364856e-05,0.0,0.04098606,0.8008772,6.8387012,66.66283
344270,36,9.016751e-05,0.0,0.043303125,0.86674833,7.029085,67.561966
344270,37,8.652767e-05,0.0,0.045752317,0.9397943,7.235585,68.43177
344270,38,8.333009e-05,0.0,0.048750743,1.0254803,7.47416,69.286705
344270,39,8.0748345e-05,4.2016036e-06,0.05198984,1.1164422,7.730775,70.160866
344270,40,8.0159545e-05,1.5844475e-05,0.05554206,1.2179081,8.020767,71.07269
344270,41,7.891358e-05,2.7906906e-05,0.05921062,1.3274657,8.322524,72.0091
344270,42,7.830656e-05,4.108256e-05,0.063556835,1.4494543,8.6379595,72.97204
