subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
91681,33,0.00010976117,0.00027705898,0.118346624,2.975878,11.982724,82.20892
91681,34,0.00011764819,0.00032733008,0.12824792,3.165065,12.259018,83.229706
91681,35,0.00012331016,0.00038610544,0.13856034,3.4109235,12.681196,84.425644
91681,36,0.0001291183,0.00045320508,0.14897731,3.6853316,13.160862,85.68772
91681,37,0.00013557248,0.0005296655,0.15986435,3.9787507,13.660847,86.95589
91681,38,0.00014621916,0.0006194949,0.17229123,4.294254,14.189411,88.24624
91681,39,0.0001582501,0.00071051467,0.18465224,4.618677,14.762306,89.53914
91681,40,0.00017040453,0.00080973137,0.1983313,4.960996,15.351355,90.87399
91681,41,0.00018478147,0.0009222274,0.2131859,5.3243628,15.970385,92.2504
91681,42,0.00020735325,0.0010542873,0.23023322,5.7219763,16.647032,93.6801
