subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
218213,33,0.00032764365,0.0031422898,0.4085481,10.729303,25.600067,108.35921
218213,34,0.00042961692,0.0036114724,0.44757324,11.444237,26.610115,110.07146
218213,35,0.000583834,0.004082551,0.49064654,12.036098,27.400932,111.342926
218213,36,0.0007684897,0.004564646,0.5350553,12.571119,28.156452,112.31709
218213,37,0.0009851303,0.005096933,0.5844917,13.121613,28.955166,113.21741
218213,38,0.0012445243,0.0056995074,0.64133126,13.686805,29.840824,114.1962
218213,39,0.001554729,0.00637075,0.705843,14.285234,30.856415,115.24243
218213,40,0.0019215692,0.0070935832,0.7767806,14.903168,32.001995,116.35851
218213,41,0.0023269926,0.007812631,0.85155964,15.484101,33.257996,117.5396
218213,42,0.0027575146,0.008473908,0.92155325,15.992873,34.413155,118.723114
