subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
450836,33,6.681829e-05,1.8461957e-05,0.005237907,0.0,1.2930894,39.26451
450836,34,6.7793706e-05,5.29259e-06,0.0062637627,0.0,1.6022382,40.708168
450836,35,6.5857195e-05,0.0,0.007321775,0.0,1.9232931,42.36138
450836,36,6.34389e-05,0.0,0.008769453,0.0030589104,2.2102857,43.96311
450836,37,6.2869454e-05,0.0,0.010114253,0.040251732,2.4791474,45.475685
450836,38,6.185108e-05,0.0,0.011307135,0.07159233,2.7188678,46.877144
450836,39,6.0729595e-05,0.0,0.01239498,0.10053682,2.94058,48.17753
450836,40,5.9231097e-05,0.0,0.013356328,0.12646127,3.1429377,49.387867
450836,41,5.806319e-05,0.0,0.014198631,0.14753222,3.3211489,50.52491
450836,42,5.9267535e-05,0.0,0.015171155,0.17087197,3.5130157,51.606384
