subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
243102,33,0.00028896256,0.0014097821,0.26574725,6.74594,18.724964,97.543045
243102,34,0.00034014962,0.0016200158,0.2886133,7.163888,19.25154,98.81908
243102,35,0.0003883514,0.0018592519,0.31153554,7.6095552,19.837002,100.08089
243102,36,0.00044427183,0.0021212525,0.33562726,8.068162,20.497473,101.30147
243102,37,0.00051560113,0.002412601,0.36237055,8.553594,21.235073,102.55975
243102,38,0.0005999179,0.002728159,0.39079696,9.060225,22.046856,103.85182
243102,39,0.0006919828,0.0030711936,0.42133594,9.5887165,22.96328,105.06389
243102,40,0.000794807,0.0034282124,0.45333672,10.119094,23.905357,106.28452
243102,41,0.00091751025,0.0038238913,0.48993856,10.681403,24.889866,107.54193
243102,42,0.0010678717,0.004263385,0.5301434,11.25133,25.885887,108.7785
