subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
224050,33,6.707967e-05,0.0,0.01816599,0.17062283,3.942102,55.002625
224050,34,6.9759204e-05,0.0,0.019405544,0.20587683,4.1233287,55.646492
224050,35,7.0976326e-05,0.0,0.020464823,0.24199414,4.325043,56.459236
224050,36,7.1879185e-05,0.0,0.021428838,0.27326465,4.5191245,57.31261
224050,37,7.307666e-05,0.0,0.022422984,0.30359006,4.7125483,58.179207
224050,38,7.440912e-05,0.0,0.023419976,0.3321898,4.9013677,59.04774
224050,39,7.611766e-05,0.0,0.024571352,0.3609395,5.09277,59.92234
224050,40,7.762085e-05,0.0,0.025873564,0.39406896,5.286484,60.784004
224050,41,7.914996e-05,0.0,0.02753611,0.43526244,5.4773216,61.62425
224050,42,8.1553095e-05,0.0,0.029364638,0.47809386,5.6748104,62.47503
