subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
343657,33,7.105933e-05,0.0,0.04062601,0.8490248,6.9260983,67.60516
343657,34,7.0542184e-05,0.0,0.043345965,0.9341854,7.1850934,68.434555
343657,35,7.049047e-05,0.0,0.046638697,1.0220157,7.442544,69.24886
343657,36,7.104376e-05,0.0,0.05009315,1.1110775,7.706354,70.08186
343657,37,7.2380644e-05,8.716306e-06,0.053801328,1.2072327,7.986628,70.95612
343657,38,7.3486386e-05,2.2283115e-05,0.057776883,1.3127611,8.280178,71.87507
343657,39,7.418706e-05,3.656349e-05,0.06227185,1.4315223,8.589384,72.83006
343657,40,7.567508e-05,5.157711e-05,0.067219794,1.5633005,8.9080305,73.79833
343657,41,7.766593e-05,7.091148e-05,0.0724294,1.7063339,9.240862,74.76439
343657,42,7.911198e-05,9.085011e-05,0.077654295,1.8525126,9.577773,75.744705
