subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
187480,33,5.7960366e-05,0.0,0.0067752004,0.0,1.7006602,42.4451
187480,34,5.8246165e-05,0.0,0.008546233,0.0,2.0864754,43.981964
187480,35,6.0358318e-05,0.0,0.010157302,0.024499178,2.4141464,45.443485
187480,36,6.129721e-05,0.0,0.011502296,0.0684762,2.6946416,46.834602
187480,37,6.099447e-05,0.0,0.01260595,0.10290313,2.9373088,48.143143
187480,38,5.994545e-05,0.0,0.013559952,0.13083053,3.1502738,49.36821
187480,39,5.865458e-05,0.0,0.01436381,0.15000391,3.3259978,50.52072
187480,40,5.9551152e-05,0.0,0.015260696,0.17049217,3.5103898,51.610603
187480,41,6.0777587e-05,0.0,0.016216844,0.19280863,3.7045565,52.639744
187480,42,6.232082e-05,0.0,0.017238319,0.21334338,3.8874445,53.63823
