subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366866,33,7.409617e-05,0.0,0.042611964,0.85388875,6.9054666,67.971725
366866,34,7.4799726e-05,0.0,0.04542508,0.9409001,7.170509,68.677605
366866,35,7.5543125e-05,0.0,0.04855895,1.0320354,7.4529147,69.453156
366866,36,7.615125e-05,3.4035183e-06,0.05179847,1.1256768,7.7441816,70.27518
366866,37,7.7053526e-05,1.4834455e-05,0.05536724,1.2266065,8.042966,71.15844
366866,38,7.687451e-05,2.7917034e-05,0.059256524,1.3367887,8.342588,72.087685
366866,39,7.70585e-05,4.1442632e-05,0.06374592,1.4598103,8.660297,73.04779
366866,40,7.773432e-05,5.648192e-05,0.06860277,1.5940784,8.983197,74.0185
366866,41,7.884711e-05,7.56309e-05,0.07369355,1.7380338,9.315685,74.982124
366866,42,8.01259e-05,9.569927e-05,0.07892581,1.8851347,9.653951,75.96752
