subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
434041,33,6.207393e-05,0.0,0.020058423,0.24606276,4.4106517,57.301113
434041,34,6.524494e-05,0.0,0.021293908,0.28177643,4.6014686,57.99126
434041,35,6.853382e-05,0.0,0.02254051,0.31617904,4.804274,58.798267
434041,36,7.1745424e-05,0.0,0.023805894,0.34763598,5.0046315,59.64081
434041,37,7.501902e-05,0.0,0.025194809,0.37935162,5.208967,60.50543
434041,38,7.734104e-05,0.0,0.026871614,0.4226303,5.412237,61.3402
434041,39,8.010829e-05,0.0,0.028711408,0.4653418,5.6114855,62.19039
434041,40,8.253488e-05,0.0,0.030624613,0.51239467,5.81169,63.043674
434041,41,8.421359e-05,0.0,0.0326268,0.5683713,6.0201206,63.886143
434041,42,8.596582e-05,0.0,0.034687042,0.62601686,6.233736,64.73937
