subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
417056,33,9.240021e-05,0.0,0.033457585,0.6253135,6.2251024,63.640106
417056,34,9.142401e-05,0.0,0.03555333,0.683319,6.4586906,64.89333
417056,35,9.018369e-05,0.0,0.037741624,0.73777235,6.6480227,65.89361
417056,36,8.7023946e-05,0.0,0.040198848,0.8041421,6.837988,66.80098
417056,37,8.425559e-05,0.0,0.042698316,0.8729621,7.0356054,67.6855
417056,38,8.169151e-05,0.0,0.045394942,0.9485762,7.2490215,68.540565
417056,39,7.9883146e-05,0.0,0.048673496,1.0363803,7.4970484,69.39332
417056,40,7.85123e-05,3.7247664e-06,0.05207643,1.1285622,7.7621846,70.26666
417056,41,7.8778394e-05,1.6119098e-05,0.05574125,1.2309496,8.058053,71.17971
417056,42,7.7893754e-05,2.9100454e-05,0.059577763,1.3420476,8.35808,72.12152
