subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
191248,33,7.2989205e-05,0.0,0.033951722,0.56237817,5.9989643,65.28961
191248,34,7.8726385e-05,0.0,0.03628561,0.61826706,6.1665745,65.60647
191248,35,8.072157e-05,0.0,0.038607344,0.6975217,6.4134254,66.24104
191248,36,8.210767e-05,0.0,0.040876202,0.780519,6.688134,66.97556
191248,37,8.30027e-05,0.0,0.04321093,0.8633107,6.9670277,67.771675
191248,38,8.2637474e-05,0.0,0.04597722,0.9486333,7.2342253,68.599365
191248,39,8.162172e-05,0.0,0.04925222,1.0418315,7.5116787,69.45938
191248,40,7.976312e-05,5.04707e-06,0.05254273,1.1364672,7.7871547,70.339264
191248,41,7.866477e-05,1.694361e-05,0.056035556,1.2382052,8.07699,71.25169
191248,42,7.791477e-05,3.0018971e-05,0.05989644,1.350849,8.381228,72.19453
