subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
281868,33,0.00015763182,0.000697371,0.18313646,4.452075,14.292021,88.94293
281868,34,0.00018483304,0.0007869199,0.19676384,4.7430825,14.857293,90.036934
281868,35,0.00020784952,0.00088945276,0.21131307,5.0806704,15.4722595,91.316864
281868,36,0.00022998771,0.0010038926,0.22648755,5.4550796,16.162766,92.694176
281868,37,0.00025306013,0.001136462,0.24268681,5.86319,16.878063,94.13676
281868,38,0.00028484146,0.0013056723,0.26131612,6.3158827,17.616879,95.62973
281868,39,0.0003154719,0.0014920356,0.28052667,6.779338,18.384,97.10751
281868,40,0.00035718293,0.0017031513,0.301257,7.2589536,19.16324,98.59037
281868,41,0.00040463574,0.0019384387,0.32233512,7.72781,19.942259,100.01509
281868,42,0.00046766602,0.002210093,0.34584823,8.206418,20.74627,101.37401
