subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
442927,33,5.895426e-05,0.0,0.016750634,0.15983582,3.7809896,54.082176
442927,34,6.251829e-05,0.0,0.017974705,0.19479942,3.959207,54.727234
442927,35,6.4965105e-05,0.0,0.019109428,0.22736168,4.1552167,55.54423
442927,36,6.703916e-05,0.0,0.020148903,0.25577807,4.3453264,56.39515
442927,37,6.898257e-05,0.0,0.021136671,0.282753,4.5333915,57.249195
442927,38,7.097295e-05,0.0,0.022159636,0.30861425,4.7164207,58.11219
442927,39,7.291729e-05,0.0,0.02318506,0.33458924,4.8991156,58.976494
442927,40,7.4799726e-05,0.0,0.024324454,0.3604827,5.081506,59.850445
442927,41,7.661211e-05,0.0,0.02564326,0.3903818,5.267464,60.72071
442927,42,7.872449e-05,0.0,0.027378604,0.43237042,5.4626226,61.56194
