subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
144166,33,8.565956e-05,0.0,0.026626073,0.33457184,5.104368,60.6477
144166,34,8.794377e-05,0.0,0.02823931,0.38049173,5.2901244,61.257496
144166,35,8.866057e-05,0.0,0.02974435,0.42996454,5.4962006,62.022205
144166,36,8.898214e-05,0.0,0.031233296,0.48285413,5.7104006,62.82486
144166,37,8.912457e-05,0.0,0.032894373,0.54348063,5.9361086,63.63685
144166,38,8.95409e-05,0.0,0.0346831,0.60345817,6.157726,64.47393
144166,39,8.9218054e-05,0.0,0.036545664,0.6651795,6.3797026,65.33287
144166,40,8.7034045e-05,0.0,0.03866723,0.7358793,6.598834,66.16806
144166,41,8.463123e-05,0.0,0.040873833,0.80755377,6.8151197,67.00497
144166,42,8.3521125e-05,0.0,0.043341592,0.88078344,7.0437994,67.85268
