subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
39729,33,0.00010053167,0.0,0.03023512,0.29647708,5.0557966,61.498116
39729,34,0.000103193364,0.0,0.031774305,0.35707808,5.2676716,61.901234
39729,35,0.00010278958,0.0,0.033146113,0.4299271,5.529349,62.59845
39729,36,0.0001011703,0.0,0.034469396,0.5040076,5.798976,63.38841
39729,37,9.9370314e-05,0.0,0.035812497,0.5745721,6.059924,64.22459
39729,38,9.705103e-05,0.0,0.0371612,0.6408591,6.303942,65.079834
39729,39,9.329477e-05,0.0,0.03886938,0.71214604,6.5345535,65.93041
39729,40,8.903345e-05,0.0,0.04072818,0.78530145,6.7560077,66.76356
39729,41,8.5554435e-05,0.0,0.04280132,0.8573425,6.9764886,67.599266
39729,42,8.363277e-05,0.0,0.04537803,0.93521523,7.209073,68.43986
