subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
102546,33,0.000102790946,0.0,0.041184276,0.6695094,6.3552823,66.066124
102546,34,0.00010517478,0.0,0.04340796,0.72634196,6.537305,66.5979
102546,35,0.00010383781,1.4633406e-06,0.045512684,0.8056797,6.788781,67.354866
102546,36,0.000100796286,3.0282536e-06,0.047679566,0.89400804,7.066772,68.20436
102546,37,9.660321e-05,5.6659337e-06,0.050277755,0.99146354,7.362897,69.07611
102546,38,9.193731e-05,9.862764e-06,0.053116888,1.090763,7.6560063,69.973236
102546,39,8.889416e-05,1.9190833e-05,0.05620572,1.1970763,7.969102,70.90342
102546,40,8.52918e-05,2.9483868e-05,0.059436582,1.3065542,8.277432,71.84991
102546,41,8.089325e-05,3.929052e-05,0.06298556,1.4235862,8.583684,72.79365
102546,42,8.054817e-05,5.2998657e-05,0.06762957,1.5558735,8.90274,73.76231
