subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
393499,33,6.338305e-05,0.0,0.018656567,0.22074962,4.1228914,55.456482
393499,34,6.638613e-05,0.0,0.019833907,0.2466259,4.2944236,56.211224
393499,35,6.8540045e-05,0.0,0.020869635,0.27337313,4.4777803,57.040356
393499,36,7.062178e-05,0.0,0.021906346,0.29937935,4.6603346,57.888725
393499,37,7.2686205e-05,0.0,0.022957832,0.3252766,4.841989,58.746323
393499,38,7.478369e-05,0.0,0.02407258,0.35136652,5.024885,59.611084
393499,39,7.692946e-05,0.0,0.02533295,0.3794341,5.215438,60.487953
393499,40,7.846663e-05,0.0,0.02694039,0.42094636,5.410294,61.32917
393499,41,8.055725e-05,0.0,0.028709963,0.46295094,5.6046352,62.178074
393499,42,8.2834595e-05,0.0,0.030613713,0.51041174,5.805708,63.027767
