subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
401624,33,7.412286e-05,0.0,0.027415693,0.38354373,5.350507,62.217766
401624,34,7.70319e-05,0.0,0.029316023,0.4519546,5.583705,62.80345
401624,35,7.9565245e-05,0.0,0.031235665,0.5177319,5.82183,63.516804
401624,36,8.2364306e-05,0.0,0.03320802,0.58160853,6.063422,64.28253
401624,37,8.42936e-05,0.0,0.035220012,0.6458342,6.3042126,65.0889
401624,38,8.4306e-05,0.0,0.037463777,0.7138541,6.5281615,65.91082
401624,39,8.332502e-05,0.0,0.039859094,0.7855023,6.7463264,66.7399
401624,40,8.249076e-05,0.0,0.042383358,0.85807085,6.969451,67.586555
401624,41,8.1311824e-05,0.0,0.0450738,0.9358525,7.2032804,68.4314
401624,42,8.000436e-05,0.0,0.048266537,1.0240211,7.4595356,69.27624
