subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
377325,33,6.5336324e-05,0.0,0.019670486,0.2514751,4.3621306,56.595543
377325,34,6.796786e-05,0.0,0.020801991,0.27797413,4.537923,57.36756
377325,35,7.023581e-05,0.0,0.021928616,0.30693197,4.7252855,58.20422
377325,36,7.243431e-05,0.0,0.023052715,0.33380604,4.90752,59.05652
377325,37,7.456346e-05,0.0,0.024283826,0.36031628,5.090011,59.922924
377325,38,7.658888e-05,0.0,0.025705919,0.3920586,5.277336,60.78455
377325,39,7.8687124e-05,0.0,0.02745206,0.43462944,5.474049,61.62215
377325,40,8.121779e-05,0.0,0.029300772,0.47826886,5.674699,62.470055
377325,41,8.319903e-05,0.0,0.031275734,0.52979064,5.8772917,63.31678
377325,42,8.489104e-05,0.0,0.033302672,0.58671594,6.088617,64.16105
