subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
348560,33,6.147742e-05,0.0,0.016538426,0.16109443,3.7203302,53.528267
348560,34,6.3615764e-05,0.0,0.017706424,0.19833684,3.9252715,54.307392
348560,35,6.5278844e-05,0.0,0.018749163,0.22877097,4.1203465,55.16507
348560,36,6.68382e-05,0.0,0.019738898,0.25453472,4.303754,56.034622
348560,37,6.829633e-05,0.0,0.020687014,0.27776384,4.479228,56.901
348560,38,6.982326e-05,0.0,0.021648914,0.3003297,4.651208,57.76488
348560,39,7.159318e-05,0.0,0.022669405,0.3245771,4.8271866,58.63018
348560,40,7.356677e-05,0.0,0.023759149,0.34919763,5.0047154,59.500156
348560,41,7.589033e-05,0.0,0.025055617,0.37611938,5.191483,60.380997
348560,42,7.771992e-05,0.0,0.026650995,0.41546082,5.384124,61.22414
