subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
397800,33,5.9036276e-05,0.0,0.017755836,0.18320942,3.943932,55.03528
397800,34,6.305543e-05,0.0,0.019112185,0.22305274,4.1526794,55.734222
397800,35,6.610295e-05,0.0,0.020261854,0.25608253,4.355827,56.542152
397800,36,6.8566354e-05,0.0,0.021289967,0.28374362,4.546339,57.37913
397800,37,7.09265e-05,0.0,0.022332497,0.31134725,4.735803,58.230984
397800,38,7.3012925e-05,0.0,0.023349456,0.33746767,4.919601,59.089447
397800,39,7.531521e-05,0.0,0.024553575,0.3639934,5.1052437,59.96233
397800,40,7.726508e-05,0.0,0.02593004,0.3959272,5.293564,60.82809
397800,41,7.901032e-05,0.0,0.027610399,0.43764424,5.487301,61.672295
397800,42,8.149902e-05,0.0,0.029448345,0.48048186,5.6850305,62.522404
