subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366992,33,6.647376e-05,0.0,0.022472315,0.27629232,4.7977867,59.741447
366992,34,7.0296344e-05,0.0,0.024159692,0.33858418,5.0586815,60.41634
366992,35,7.408741e-05,0.0,0.02593857,0.3974259,5.311679,61.155426
366992,36,7.771392e-05,0.0,0.027833447,0.4458723,5.529711,61.94946
366992,37,8.0788624e-05,0.0,0.029728904,0.49197197,5.736758,62.774235
366992,38,8.286041e-05,0.0,0.031746626,0.54873824,5.950406,63.596024
366992,39,8.446886e-05,0.0,0.033785842,0.6045747,6.1555347,64.43586
366992,40,8.551206e-05,0.0,0.035930365,0.6645689,6.369963,65.29878
366992,41,8.474622e-05,0.0,0.03828659,0.7347026,6.5891275,66.14097
366992,42,8.3506486e-05,0.0,0.04065212,0.8066673,6.809106,66.97777
