subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
343814,33,8.9363544e-05,0.0,0.03826432,0.68933487,6.427492,65.78181
343814,34,8.8952336e-05,0.0,0.040441267,0.7653303,6.674234,66.57307
343814,35,8.8088535e-05,0.0,0.042651445,0.83697915,6.9083395,67.374725
343814,36,8.653427e-05,0.0,0.044979364,0.9103155,7.1386395,68.19373
343814,37,8.422221e-05,0.0,0.047829032,0.9944469,7.381624,69.01683
343814,38,8.184134e-05,2.4570618e-06,0.05092471,1.084216,7.6402507,69.86638
343814,39,8.044511e-05,1.1553871e-05,0.05430901,1.1816823,7.9182873,70.75663
343814,40,7.9750345e-05,2.4071953e-05,0.057990648,1.2877178,8.21723,71.694374
343814,41,7.822664e-05,3.6546902e-05,0.06202516,1.4066728,8.529019,72.64964
343814,42,7.840441e-05,5.026051e-05,0.06668196,1.536838,8.849405,73.61387
