subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
335762,33,9.834545e-05,2.8782117e-05,0.05810549,1.3061107,8.419844,71.16302
335762,34,9.08302e-05,4.0338084e-05,0.06247343,1.4389794,8.752106,72.53307
335762,35,8.664868e-05,5.1934505e-05,0.06718607,1.5632616,9.0195,73.63212
335762,36,8.450844e-05,6.9998554e-05,0.07222477,1.7000387,9.294554,74.6395
335762,37,8.349697e-05,8.973497e-05,0.07742054,1.8422524,9.592269,75.642
335762,38,8.4041036e-05,0.00011403917,0.08307273,1.9940127,9.909764,76.66969
335762,39,8.65309e-05,0.00014681945,0.08983105,2.1690955,10.248386,77.70808
335762,40,8.9423964e-05,0.00018284272,0.097106814,2.3599005,10.614361,78.76339
335762,41,9.219145e-05,0.00021899078,0.10449371,2.5590572,11.0064,79.83188
335762,42,9.542485e-05,0.00025913666,0.1123655,2.7679758,11.410099,80.93428
